Date,CUSIP,Name,MV%
2021-12-02,N07059210,ASML Holding NV ADR,0.015145123854527454
2021-12-02,002824100,Abbott Laboratories,0.02249641888240224
2021-12-02,02079K305,Alphabet Inc. Class A,0.010971840061751614
2021-12-02,E04648114,Amadeus IT Group SA Class A,0.0029011174355745776
2021-12-02,023135106,"Amazon.com, Inc.",0.017586542326922732
2021-12-02,024013104,"American Assets Trust, Inc.",0.010484487532673769
2021-12-02,032095101,Amphenol Corporation Class A,0.015212224042642053
2021-12-02,053484101,"AvalonBay Communities, Inc.",0.012198266755838544
2021-12-02,060505104,Bank of America Corp,0.00803846439620658
2021-12-02,097023105,Boeing Company,0.017861261701746466
2021-12-02,09857L108,Booking Holdings Inc.,0.01944640451776894
2021-12-02,14448C104,Carrier Global Corp.,0.012143420090448647
2021-12-02,150870103,Celanese Corporation,0.0094450869443077
2021-12-02,E2R41M104,Cellnex Telecom S.A.,0.004052526477489926
2021-12-02,15135B101,Centene Corporation,0.020554069251001117
2021-12-02,171779309,Ciena Corporation,0.011123947464927135
2021-12-02,22052L104,Corteva Inc,0.010516310877704098
2021-12-02,22822V101,Crown Castle International Corp,0.006411073787324304
2021-12-02,23804L103,Datadog Inc Class A,0.013653749906036072
2021-12-02,244199105,Deere & Company,0.010763248779293959
2021-12-02,256677105,Dollar General Corporation,0.010489399174350475
2021-12-02,25960P109,"Douglas Emmett, Inc",0.012108156038097914
2021-12-02,28176E108,Edwards Lifesciences Corporation,0.010816023345851494
2021-12-02,30303M102,"Facebook, Inc. Class A",0.0127043705002759
2021-12-02,313747206,Federal Realty Investment Trust,0.014337696009517531
2021-12-02,36262G101,"GXO Logistics, Inc.",0.006479146071187415
2021-12-02,369604301,General Electric Company,0.012180615543562878
2021-12-02,38141G104,"Goldman Sachs Group, Inc.",0.011896610096194117
2021-12-02,438516106,Honeywell International Inc.,0.014873064952278603
2021-12-02,452327109,"Illumina, Inc.",0.008687619704478032
2021-12-02,D35415104,Infineon Technologies AG,0.0032049996828537614
2021-12-02,45662N103,Infineon Technologies AG Sponsored ADR,0.012820126638750377
2021-12-02,458140100,Intel Corporation,0.01836109798675261
2021-12-02,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0006239447724777285
2021-12-02,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0021325606297717186
2021-12-02,46137V365,Invesco S&P 500 Equal Weight Energy ETF,0.0009751655245628832
2021-12-02,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.0020221382271805415
2021-12-02,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.0026372573935204368
2021-12-02,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.002685785436544985
2021-12-02,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.000649654146879242
2021-12-02,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.001558691579076043
2021-12-02,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.0023904346085323732
2021-12-02,46625H100,JPMorgan Chase & Co.,0.0107223695949222
2021-12-02,469814107,Jacobs Engineering Group Inc.,0.010900007302229772
2021-12-02,478160104,Johnson & Johnson,0.009644622387423925
2021-12-02,502431109,L3Harris Technologies Inc,0.00999282452639527
2021-12-02,539439109,Lloyds Banking Group plc Sponsored ADR,0.015454480535758803
2021-12-02,539830109,Lockheed Martin Corporation,0.008878214424854624
2021-12-02,55261F104,M&T Bank Corporation,0.021784358746615037
2021-12-02,57636Q104,Mastercard Incorporated Class A,0.014334575070535458
2021-12-02,594918104,Microsoft Corporation,0.014329023892182095
2021-12-02,62944T105,"NVR, Inc.",0.014195616541431954
2021-12-02,666807102,Northrop Grumman Corporation,0.010823109412228828
2021-12-02,G66721104,Norwegian Cruise Line Holdings Ltd.,0.012621128406442542
2021-12-02,693475105,"PNC Financial Services Group, Inc.",0.01084360016734884
2021-12-02,695156109,Packaging Corporation of America,0.009111709265501207
2021-12-02,701094104,Parker-Hannifin Corporation,0.009750695940613851
2021-12-02,743315103,Progressive Corporation,0.01227910419176768
2021-12-02,75513E101,Raytheon Technologies Corporation,0.010027116482997488
2021-12-02,75886F107,"Regeneron Pharmaceuticals, Inc.",0.012163987589969859
2021-12-02,78410G104,SBA Communications Corp. Class A,0.010684048557257058
2021-12-02,81762P102,"ServiceNow, Inc.",0.011960039343784715
2021-12-02,863667101,Stryker Corporation,0.009809725175869068
2021-12-02,883556102,Thermo Fisher Scientific Inc.,0.02006802137674365
2021-12-02,CASHUSD,U.S. Dollar,0.2282790353264583
2021-12-02,907818108,Union Pacific Corporation,0.01965311556239723
2021-12-02,911363109,"United Rentals, Inc.",0.006512146163702791
2021-12-02,91324P102,UnitedHealth Group Incorporated,0.022819691881717584
2021-12-02,92556H206,ViacomCBS Inc. Class B,0.007561881664763596
2021-12-02,929160109,Vulcan Materials Company,0.010268669485769917
2021-12-02,983793100,"XPO Logistics, Inc.",0.005243113536217134
2021-12-02,D98423102,Zalando SE,0.0032831382740074167
2021-12-02,79466L302,"salesforce.com, inc.",0.010356912756414715
