Date,CUSIP,Name,MV%
2022-02-07,N07059210,ASML Holding NV ADR,0.012526998772526405
2022-02-07,002824100,Abbott Laboratories,0.022538371092269062
2022-02-07,00724F101,Adobe Inc.,0.009772535233063305
2022-02-07,009066101,"Airbnb, Inc. Class A",0.01237547404954113
2022-02-07,02079K305,Alphabet Inc. Class A,0.017884002852529352
2022-02-07,E04648114,Amadeus IT Group SA Class A,0.0031075415822883756
2022-02-07,023135106,"Amazon.com, Inc.",0.0202909385170771
2022-02-07,024013104,"American Assets Trust, Inc.",0.010531109571196469
2022-02-07,032095101,Amphenol Corporation Class A,0.01462523204230646
2022-02-07,053484101,"AvalonBay Communities, Inc.",0.012558282705074239
2022-02-07,060505104,Bank of America Corp,0.01664044405043391
2022-02-07,09260D107,Blackstone Group Inc.,0.014375705743356148
2022-02-07,097023105,Boeing Company,0.013885595082643733
2022-02-07,09857L108,Booking Holdings Inc.,0.022330882176192057
2022-02-07,14448C104,Carrier Global Corp.,0.010044416374984143
2022-02-07,150870103,Celanese Corporation,0.009564789364768251
2022-02-07,E2R41M104,Cellnex Telecom S.A.,0.003173565454716841
2022-02-07,15135B101,Centene Corporation,0.023354065908475184
2022-02-07,171779309,Ciena Corporation,0.011733170590076506
2022-02-07,22052L104,Corteva Inc,0.011331464339984887
2022-02-07,22822V101,Crown Castle International Corp,0.006274811707662943
2022-02-07,235851102,Danaher Corporation,0.015020334620394144
2022-02-07,23804L103,Datadog Inc Class A,0.013333456156493562
2022-02-07,244199105,Deere & Company,0.011476513867075249
2022-02-07,256677105,Dollar General Corporation,0.009792988629620247
2022-02-07,25960P109,"Douglas Emmett, Inc",0.012651016760569211
2022-02-07,28176E108,Edwards Lifesciences Corporation,0.010993713496966415
2022-02-07,30303M102,"Facebook, Inc. Class A",0.009246579737932633
2022-02-07,313745101,Federal Realty Investment Trust,0.013853116322281958
2022-02-07,369604301,General Electric Company,0.01540171595003785
2022-02-07,38141G104,"Goldman Sachs Group, Inc.",0.013716559065998217
2022-02-07,438516106,Honeywell International Inc.,0.01409557643523584
2022-02-07,452327109,"Illumina, Inc.",0.00868817117766199
2022-02-07,D35415104,Infineon Technologies AG,0.0026947863868205194
2022-02-07,45662N103,Infineon Technologies AG Sponsored ADR,0.010779042766394858
2022-02-07,458140100,Intel Corporation,0.009408767977967067
2022-02-07,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0009258373844741221
2022-02-07,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0021738928503854723
2022-02-07,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.002751508588955502
2022-02-07,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.0035913697612694195
2022-02-07,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.0037202826890661163
2022-02-07,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0008817443838563962
2022-02-07,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0015350068554209394
2022-02-07,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.0038281126873716447
2022-02-07,46625H100,JPMorgan Chase & Co.,0.012389477945424967
2022-02-07,469814107,Jacobs Engineering Group Inc.,0.009871590313122357
2022-02-07,478160104,Johnson & Johnson,0.010549019140794693
2022-02-07,502431109,L3Harris Technologies Inc,0.010337213427454417
2022-02-07,539439109,Lloyds Banking Group plc Sponsored ADR,0.017713977569844334
2022-02-07,539830109,Lockheed Martin Corporation,0.010585326489205443
2022-02-07,55261F104,M&T Bank Corporation,0.026201726017425753
2022-02-07,57636Q104,Mastercard Incorporated Class A,0.01691330161078335
2022-02-07,594918104,Microsoft Corporation,0.017399198255119708
2022-02-07,62944T105,"NVR, Inc.",0.016982357519384827
2022-02-07,666807102,Northrop Grumman Corporation,0.011506114762594843
2022-02-07,G66721104,Norwegian Cruise Line Holdings Ltd.,0.010659791241996917
2022-02-07,693475105,"PNC Financial Services Group, Inc.",0.011315404826356635
2022-02-07,695156109,Packaging Corporation of America,0.010294867701919445
2022-02-07,701094104,Parker-Hannifin Corporation,0.009756796909707618
2022-02-07,743315103,Progressive Corporation,0.014016743494737482
2022-02-07,75513E101,Raytheon Technologies Corporation,0.01159738419044692
2022-02-07,75886F107,"Regeneron Pharmaceuticals, Inc.",0.013592926506282486
2022-02-07,776696106,"Roper Technologies, Inc.",0.011388636208501461
2022-02-07,78410G104,SBA Communications Corp. Class A,0.009915066628416758
2022-02-07,81762P102,"ServiceNow, Inc.",0.015464926195678646
2022-02-07,863667101,Stryker Corporation,0.009884810504741133
2022-02-07,872590104,"T-Mobile US, Inc.",0.016934949835154228
2022-02-07,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.01021404338173118
2022-02-07,883556102,Thermo Fisher Scientific Inc.,0.018855474950929513
2022-02-07,CASHUSD,U.S. Dollar,0.11619494928810295
2022-02-07,90353T100,"Uber Technologies, Inc.",0.010224745441613049
2022-02-07,907818108,Union Pacific Corporation,0.019828488762637986
2022-02-07,91324P102,UnitedHealth Group Incorporated,0.024857557574352044
2022-02-07,929160109,Vulcan Materials Company,0.009609010841495002
2022-02-07,D98423102,Zalando SE,0.0029168316460501695
2022-02-07,79466L302,"salesforce.com, inc.",0.012543957618917839
