Date,CUSIP,Name,MV%
2021-07-19,N07059210,ASML Holding NV ADR,0.011628806913966524
2021-07-19,002824100,Abbott Laboratories,0.021283162206869256
2021-07-19,E04648114,Amadeus IT Group SA Class A,0.00287149925112419
2021-07-19,023135106,"Amazon.com, Inc.",0.00928418729953811
2021-07-19,024013104,"American Assets Trust, Inc.",0.010661923668835747
2021-07-19,032095101,Amphenol Corporation Class A,0.010223253999115573
2021-07-19,053484101,"AvalonBay Communities, Inc.",0.01167431776423711
2021-07-19,055622104,BP p.l.c. Sponsored ADR,0.0015098355355571697
2021-07-19,060505104,Bank of America Corp,0.006761499944510765
2021-07-19,097023105,Boeing Company,0.01732467291495767
2021-07-19,09857L108,Booking Holdings Inc.,0.01081562741114327
2021-07-19,14448C104,Carrier Global Corp.,0.011673598483557545
2021-07-19,150870103,Celanese Corporation,0.008880526982166887
2021-07-19,E2R41M104,Cellnex Telecom S.A.,0.004559912562671253
2021-07-19,15135B101,Centene Corporation,0.011853732521381402
2021-07-19,171779309,Ciena Corporation,0.009985119782857795
2021-07-19,20825C104,ConocoPhillips,0.007022794998650499
2021-07-19,22052L104,Corteva Inc,0.006048614324079783
2021-07-19,22822V101,Crown Castle International Corp,0.007133708079439242
2021-07-19,23804L103,Datadog Inc Class A,0.00918535813416604
2021-07-19,244199105,Deere & Company,0.010513006412504959
2021-07-19,254709108,Discover Financial Services,0.006105777521359302
2021-07-19,25960P109,"Douglas Emmett, Inc",0.010341948389074143
2021-07-19,28176E108,Edwards Lifesciences Corporation,0.010362964462747945
2021-07-19,30212P303,"Expedia Group, Inc.",0.008924050002195767
2021-07-19,30303M102,"Facebook, Inc. Class A",0.010135122499123198
2021-07-19,31428X106,FedEx Corporation,0.007325651398238485
2021-07-19,313747206,Federal Realty Investment Trust,0.01291713015587911
2021-07-19,38141G104,"Goldman Sachs Group, Inc.",0.009741832901368232
2021-07-19,438516106,Honeywell International Inc.,0.0057715081728201825
2021-07-19,444097109,"Hudson Pacific Properties, Inc.",0.004936096358083137
2021-07-19,452327109,"Illumina, Inc.",0.01167204222172358
2021-07-19,D35415104,Infineon Technologies AG,0.0026162199990317175
2021-07-19,45662N103,Infineon Technologies AG Sponsored ADR,0.010464958463110095
2021-07-19,458140100,Intel Corporation,0.010004017247984517
2021-07-19,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0006406044510500859
2021-07-19,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.002017006881632896
2021-07-19,46137V365,Invesco S&P 500 Equal Weight Energy ETF,0.0008074775687088947
2021-07-19,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.0018622830685434471
2021-07-19,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.0026840939395214682
2021-07-19,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.002620339515651038
2021-07-19,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.000615887351334165
2021-07-19,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0014890810184941187
2021-07-19,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.002222812700801914
2021-07-19,46625H100,JPMorgan Chase & Co.,0.005766146262299799
2021-07-19,478160104,Johnson & Johnson,0.01047565612848979
2021-07-19,502431109,L3Harris Technologies Inc,0.010559707345354457
2021-07-19,52567D107,Lemonade Inc,0.004076202844579845
2021-07-19,539439109,Lloyds Banking Group plc Sponsored ADR,0.008958575474814831
2021-07-19,539830109,Lockheed Martin Corporation,0.010216950484796487
2021-07-19,55261F104,M&T Bank Corporation,0.013211747522228454
2021-07-19,57636Q104,Mastercard Incorporated Class A,0.014337879509814664
2021-07-19,594918104,Microsoft Corporation,0.01086806951159874
2021-07-19,62944T105,"NVR, Inc.",0.012523356678394257
2021-07-19,666807102,Northrop Grumman Corporation,0.012070837586134843
2021-07-19,G66721104,Norwegian Cruise Line Holdings Ltd.,0.014729625923566202
2021-07-19,693475105,"PNC Financial Services Group, Inc.",0.007208238635672592
2021-07-19,695156109,Packaging Corporation of America,0.00829804041002556
2021-07-19,701094104,Parker-Hannifin Corporation,0.009479138519360983
2021-07-19,718546104,Phillips 66,0.013931878260777226
2021-07-19,723787107,Pioneer Natural Resources Company,0.006076535492277397
2021-07-19,743315103,Progressive Corporation,0.00865739303753565
2021-07-19,75513E101,Raytheon Technologies Corporation,0.007419707155464359
2021-07-19,75886F107,"Regeneron Pharmaceuticals, Inc.",0.011480308148212938
2021-07-19,78410G104,SBA Communications Corp. Class A,0.008749853299435947
2021-07-19,806857108,Schlumberger NV,0.006691664329440386
2021-07-19,81762P102,"ServiceNow, Inc.",0.010889059429611467
2021-07-19,872590104,"T-Mobile US, Inc.",0.010401517907172565
2021-07-19,883556102,Thermo Fisher Scientific Inc.,0.017054144912458442
2021-07-19,89151E109,Total SE Sponsored ADR Class B,0.004320915209597998
2021-07-19,CASHUSD,U.S. Dollar,0.267803027261444
2021-07-19,907818108,Union Pacific Corporation,0.00728806571327364
2021-07-19,911312106,"United Parcel Service, Inc. Class B",0.005529568307875985
2021-07-19,911363109,"United Rentals, Inc.",0.005862464484208664
2021-07-19,91324P102,UnitedHealth Group Incorporated,0.021398469438718606
2021-07-19,92556H206,ViacomCBS Inc. Class B,0.010428262070621802
2021-07-19,929160109,Vulcan Materials Company,0.006252510779990323
2021-07-19,949746101,Wells Fargo & Company,0.01182301269744876
2021-07-19,958102105,Western Digital Corporation,0.0061782940916898735
2021-07-19,983793100,"XPO Logistics, Inc.",0.009837601854394522
2021-07-19,D98423102,Zalando SE,0.004499244506807679
2021-07-19,98980L101,"Zoom Video Communications, Inc. Class A",0.006948251364586612
2021-07-19,464285204,iShares Gold Trust,0.024544472352825433
2021-07-19,46428Q109,iShares Silver Trust,0.0057261542565160495
2021-07-19,79466L302,"salesforce.com, inc.",0.010251907525823289
